   0.00000000       1762.7885690221922     
   30.0000000       1814.8892567064850     
   60.0000000       1858.1058713860018     
   90.0000000       1885.2699820650271     
   120.000000       1899.3263074649483     
   150.000000       1900.9456242872959     
   180.000000       1890.6771575492305     
   210.000000       1864.8199114186468     
   240.000000       1822.1066332369323     
   270.000000       1770.5582997849503     
   300.000000       1729.1332818489313     
   330.000000       1718.9748068333063     
   360.000000       1762.7885690221922     
   360.000000       2074.4529393409921     
   390.000000       2125.8805361343175     
   420.000000       2175.8024378255336     
   450.000000       2214.1501777369285     
   480.000000       2235.1479798259256     
   510.000000       2239.2350778518698     
   540.000000       2230.0109359234366     
   570.000000       2210.5259078319432     
   600.000000       2185.3450507629968     
   630.000000       2165.4163427175708     
   660.000000       2161.7125258767869     
   690.000000       2181.7966714464369     
   720.000000       2074.4529393409921     
   720.000000       2545.7137673616480     
   750.000000       2577.7642484692046     
   780.000000       2596.8827218700767     
   810.000000       2591.0512765537264     
   840.000000       2566.8202335710102     
   870.000000       2537.1325192580944     
   900.000000       2511.3392639383792     
   930.000000       2491.4436019875525     
   960.000000       2479.7532471671111     
   990.000000       2479.0428366390124     
   1020.00000       2490.9860214753044     
   1050.00000       2520.0973538024668     
   1080.00000       2545.7137673616480     
   1080.00000       2773.4892846961448     
   1110.00000       2800.8998293129148     
   1140.00000       2804.7345679195469     
   1170.00000       2782.1401854293299     
   1200.00000       2751.1066830072914     
   1230.00000       2727.3570557642515     
   1260.00000       2714.6922698409439     
   1290.00000       2710.9748119961109     
   1320.00000       2714.0944664982344     
   1350.00000       2719.9870506074058     
   1380.00000       2728.7380833539369     
   1410.00000       2747.0207318616626     
   1440.00000       2773.4892846961448     
