   0.00000000       16794.111413559076     
   15.0000000       17173.491063512607     
   30.0000000       17177.078197837789     
   45.0000000       16787.325408527729     
   60.0000000       16104.216115142093     
   75.0000000       15288.759598187091     
   90.0000000       14529.730281609282     
   105.000000       13979.317210029152     
   120.000000       13654.800767082716     
   135.000000       13621.458524133695     
   150.000000       13810.448626452506     
   165.000000       14141.978703855424     
   180.000000       14576.455440622396     
   195.000000       14909.879185661890     
   210.000000       15061.432208232145     
   225.000000       14995.947270902547     
   240.000000       14743.787881451643     
   255.000000       14465.961608468022     
   270.000000       14238.161774181357     
   285.000000       14159.221426920656     
   300.000000       14335.282194319861     
   315.000000       14745.358129884873     
   330.000000       15396.407221484100     
   345.000000       16148.849830237834     
   360.000000       16794.111413559076     
