   0.00000000       18909.684226356312     
   15.0000000       19372.049940551282     
   30.0000000       19490.513610147194     
   45.0000000       19200.966730228167     
   60.0000000       18577.671727518762     
   75.0000000       17790.433013949118     
   90.0000000       17027.576218760445     
   105.000000       16440.375512989591     
   120.000000       16128.389119839498     
   135.000000       16126.490842045399     
   150.000000       16431.758963311935     
   165.000000       16932.990152799062     
   180.000000       17517.023094595559     
   195.000000       18051.763333660889     
   210.000000       18366.216558701763     
   225.000000       18421.731317890331     
   240.000000       18233.636706831021     
   255.000000       17875.119733557360     
   270.000000       17476.806346255940     
   285.000000       17176.888858745791     
   300.000000       17080.977630086985     
   315.000000       17229.882515508853     
   330.000000       17677.121756189004     
   345.000000       18305.502286216535     
   360.000000       18909.684226356312     
