   0.00000000       3.4630898386240005E-002
   30.0000000       3.4629583358764648E-002
   60.0000000       3.4564461559057236E-002
   90.0000000       3.4205239266157150E-002
   120.000000       3.3426437526941299E-002
   150.000000       3.2439902424812317E-002
   180.000000       3.1673114746809006E-002
   210.000000       3.1580526381731033E-002
   240.000000       3.2269481569528580E-002
   270.000000       3.3339913934469223E-002
   300.000000       3.4251134842634201E-002
   330.000000       3.4667763859033585E-002
   360.000000       3.4630898386240005E-002
   360.000000       3.7017516791820526E-002
   390.000000       3.6772001534700394E-002
   420.000000       3.6268018186092377E-002
   450.000000       3.5558421164751053E-002
   480.000000       3.4728012979030609E-002
   510.000000       3.3981084823608398E-002
   540.000000       3.3623959869146347E-002
   570.000000       3.3858194947242737E-002
   600.000000       3.4653343260288239E-002
   630.000000       3.5688120871782303E-002
   660.000000       3.6514718085527420E-002
   690.000000       3.6879427731037140E-002
   720.000000       3.7017516791820526E-002
   720.000000       3.6640603095293045E-002
   750.000000       3.6230433732271194E-002
   780.000000       3.5710427910089493E-002
   810.000000       3.5109955817461014E-002
   840.000000       3.4529931843280792E-002
   870.000000       3.4080766141414642E-002
   900.000000       3.3964488655328751E-002
   930.000000       3.4329716116189957E-002
   960.000000       3.5103984177112579E-002
   990.000000       3.5951681435108185E-002
   1020.00000       3.6510273814201355E-002
   1050.00000       3.6569315940141678E-002
   1080.00000       3.6640603095293045E-002
   1080.00000       3.6051545292139053E-002
   1110.00000       3.5622231662273407E-002
   1140.00000       3.5223972052335739E-002
   1170.00000       3.4893047064542770E-002
   1200.00000       3.4616850316524506E-002
   1230.00000       3.4416802227497101E-002
   1260.00000       3.4407012164592743E-002
   1290.00000       3.4724332392215729E-002
   1320.00000       3.5339273512363434E-002
   1350.00000       3.5917159169912338E-002
   1380.00000       3.6184176802635193E-002
   1410.00000       3.6027707159519196E-002
   1440.00000       3.6051545292139053E-002
