   0.00000000       2.3619970306754112E-002
   30.0000000       2.3718802258372307E-002
   60.0000000       2.3378821089863777E-002
   90.0000000       2.2664314135909081E-002
   120.000000       2.1709669381380081E-002
   150.000000       2.0674495026469231E-002
   180.000000       1.9912492483854294E-002
   210.000000       1.9897362217307091E-002
   240.000000       2.0731039345264435E-002
   270.000000       2.1977083757519722E-002
   300.000000       2.2953407838940620E-002
   330.000000       2.3277655243873596E-002
   360.000000       2.3619970306754112E-002
   360.000000       3.7374764680862427E-002
   390.000000       3.7765745073556900E-002
   420.000000       3.8531538099050522E-002
   450.000000       3.9454292505979538E-002
   480.000000       4.0183149278163910E-002
   510.000000       4.0287829935550690E-002
   540.000000       3.9639789611101151E-002
   570.000000       3.8651250302791595E-002
   600.000000       3.7732347846031189E-002
   630.000000       3.6970794200897217E-002
   660.000000       3.6353785544633865E-002
   690.000000       3.5994354635477066E-002
   720.000000       3.7374764680862427E-002
   720.000000       4.2627099901437759E-002
   750.000000       4.4656928628683090E-002
   780.000000       4.7156054526567459E-002
   810.000000       4.9475800246000290E-002
   840.000000       5.0660841166973114E-002
   870.000000       5.0016209483146667E-002
   900.000000       4.7652181237936020E-002
   930.000000       4.4649541378021240E-002
   960.000000       4.2086191475391388E-002
   990.000000       4.0463987737894058E-002
   1020.00000       4.0038965642452240E-002
   1050.00000       4.0810249745845795E-002
   1080.00000       4.2627099901437759E-002
   1080.00000       4.7968264669179916E-002
   1110.00000       5.0806030631065369E-002
   1140.00000       5.3726546466350555E-002
   1170.00000       5.5604536086320877E-002
   1200.00000       5.5402100086212158E-002
   1230.00000       5.2827008068561554E-002
   1260.00000       4.8608198761940002E-002
   1290.00000       4.4385537505149841E-002
   1320.00000       4.1689530014991760E-002
   1350.00000       4.1102368384599686E-002
   1380.00000       4.2548220604658127E-002
   1410.00000       4.5332603156566620E-002
   1440.00000       4.7968264669179916E-002
