   0.00000000       3.3331289887428284E-002
   30.0000000       3.3553186804056168E-002
   60.0000000       3.3584002405405045E-002
   90.0000000       3.3047199249267578E-002
   120.000000       3.1788598746061325E-002
   150.000000       3.0057495459914207E-002
   180.000000       2.8541162610054016E-002
   210.000000       2.8026284649968147E-002
   240.000000       2.8805891051888466E-002
   270.000000       3.0438337475061417E-002
   300.000000       3.2100427895784378E-002
   330.000000       3.3147137612104416E-002
   360.000000       3.3331289887428284E-002
   360.000000       3.8834828883409500E-002
   390.000000       3.8685526698827744E-002
   420.000000       3.7849158048629761E-002
   450.000000       3.6447174847126007E-002
   480.000000       3.4761816263198853E-002
   510.000000       3.3225547522306442E-002
   540.000000       3.2320931553840637E-002
   570.000000       3.2446902245283127E-002
   600.000000       3.3612206578254700E-002
   630.000000       3.5398952662944794E-002
   660.000000       3.7150438874959946E-002
   690.000000       3.8312256336212158E-002
   720.000000       3.8834828883409500E-002
   720.000000       3.8531325757503510E-002
   750.000000       3.8013778626918793E-002
   780.000000       3.6931101232767105E-002
   810.000000       3.5561263561248779E-002
   840.000000       3.4203868359327316E-002
   870.000000       3.3183705061674118E-002
   900.000000       3.2821718603372574E-002
   930.000000       3.3341769129037857E-002
   960.000000       3.4646697342395782E-002
   990.000000       3.6277860403060913E-002
   1020.00000       3.7591926753520966E-002
   1050.00000       3.8171797990798950E-002
   1080.00000       3.8531325757503510E-002
   1080.00000       3.7589926272630692E-002
   1110.00000       3.6895092576742172E-002
   1140.00000       3.5910703241825104E-002
   1170.00000       3.4921642392873764E-002
   1200.00000       3.4082032740116119E-002
   1230.00000       3.3588569611310959E-002
   1260.00000       3.3608280122280121E-002
   1290.00000       3.4242823719978333E-002
   1320.00000       3.5370532423257828E-002
   1350.00000       3.6552518606185913E-002
   1380.00000       3.7310101091861725E-002
   1410.00000       3.7370108067989349E-002
   1440.00000       3.7589926272630692E-002
