   0.00000000       2.5425335392355919E-002
   30.0000000       2.6964383199810982E-002
   60.0000000       2.7911782264709473E-002
   90.0000000       2.7596360072493553E-002
   120.000000       2.5744084268808365E-002
   150.000000       2.2789945825934410E-002
   180.000000       1.9636508077383041E-002
   210.000000       1.7445888370275497E-002
   240.000000       1.7072089016437531E-002
   270.000000       1.8553685396909714E-002
   300.000000       2.1164696663618088E-002
   330.000000       2.3881128057837486E-002
   360.000000       2.5425335392355919E-002
   360.000000       4.3140612542629242E-002
   390.000000       4.3153677135705948E-002
   420.000000       4.2847953736782074E-002
   450.000000       4.1707120835781097E-002
   480.000000       3.9842728525400162E-002
   510.000000       3.7652589380741119E-002
   540.000000       3.5715375095605850E-002
   570.000000       3.4855090081691742E-002
   600.000000       3.5575561225414276E-002
   630.000000       3.7492249161005020E-002
   660.000000       3.9796188473701477E-002
   690.000000       4.1611317545175552E-002
   720.000000       4.3140612542629242E-002
   720.000000       4.6230360865592957E-002
   750.000000       4.6227984130382538E-002
   780.000000       4.6018641442060471E-002
   810.000000       4.5653536915779114E-002
   840.000000       4.5141469687223434E-002
   870.000000       4.4429145753383636E-002
   900.000000       4.3599862605333328E-002
   930.000000       4.3315365910530090E-002
   960.000000       4.3952684849500656E-002
   990.000000       4.5044172555208206E-002
   1020.00000       4.5904640108346939E-002
   1050.00000       4.6046271920204163E-002
   1080.00000       4.6230360865592957E-002
   1080.00000       4.5609708875417709E-002
   1110.00000       4.6028178185224533E-002
   1140.00000       4.6840600669384003E-002
   1170.00000       4.7963123768568039E-002
   1200.00000       4.8929929733276367E-002
   1230.00000       4.9145061522722244E-002
   1260.00000       4.8397291451692581E-002
   1290.00000       4.7422315925359726E-002
   1320.00000       4.6783480793237686E-002
   1350.00000       4.6338919550180435E-002
   1380.00000       4.5833297073841095E-002
   1410.00000       4.5237526297569275E-002
   1440.00000       4.5609708875417709E-002
