   0.00000000       2.3029075935482979E-002
   30.0000000       2.3217240348458290E-002
   60.0000000       2.3337673395872116E-002
   90.0000000       2.3490466177463531E-002
   120.000000       2.3576220497488976E-002
   150.000000       2.3383680731058121E-002
   180.000000       2.2979462519288063E-002
   210.000000       2.2723278030753136E-002
   240.000000       2.2805683314800262E-002
   270.000000       2.2965898737311363E-002
   300.000000       2.2924631834030151E-002
   330.000000       2.2611899301409721E-002
   360.000000       2.3029075935482979E-002
   360.000000       3.8281291723251343E-002
   390.000000       3.9170909672975540E-002
   420.000000       4.0537174791097641E-002
   450.000000       4.2038578540086746E-002
   480.000000       4.3063156306743622E-002
   510.000000       4.3048184365034103E-002
   540.000000       4.1862566024065018E-002
   570.000000       4.0047008544206619E-002
   600.000000       3.8290932774543762E-002
   630.000000       3.6929823458194733E-002
   660.000000       3.6189757287502289E-002
   690.000000       3.6233466118574142E-002
   720.000000       3.8281291723251343E-002
   720.000000       4.2853124439716339E-002
   750.000000       4.5012261718511581E-002
   780.000000       4.7568984329700470E-002
   810.000000       4.9794599413871765E-002
   840.000000       5.0689511001110077E-002
   870.000000       4.9630090594291687E-002
   900.000000       4.6855229884386063E-002
   930.000000       4.3566949665546417E-002
   960.000000       4.0937166661024094E-002
   990.000000       3.9546012878417969E-002
   1020.00000       3.9581518620252609E-002
   1050.00000       4.0869165211915970E-002
   1080.00000       4.2853124439716339E-002
   1080.00000       4.6398900449275970E-002
   1110.00000       4.8876486718654633E-002
   1140.00000       5.1451578736305237E-002
   1170.00000       5.3060788661241531E-002
   1200.00000       5.2748035639524460E-002
   1230.00000       5.0258304923772812E-002
   1260.00000       4.6316199004650116E-002
   1290.00000       4.2489793151617050E-002
   1320.00000       4.0215566754341125E-002
   1350.00000       3.9973143488168716E-002
   1380.00000       4.1534844785928726E-002
   1410.00000       4.4166166335344315E-002
   1440.00000       4.6398900449275970E-002
