   0.00000000       3.5823021084070206E-002
   30.0000000       3.5788424313068390E-002
   60.0000000       3.5745270550251007E-002
   90.0000000       3.5552415996789932E-002
   120.000000       3.5126887261867523E-002
   150.000000       3.4599464386701584E-002
   180.000000       3.4206032752990723E-002
   210.000000       3.4216035157442093E-002
   240.000000       3.4659136086702347E-002
   270.000000       3.5271532833576202E-002
   300.000000       3.5736002027988434E-002
   330.000000       3.5890497267246246E-002
   360.000000       3.5823021084070206E-002
   360.000000       3.6658506840467453E-002
   390.000000       3.6490831524133682E-002
   420.000000       3.6276437342166901E-002
   450.000000       3.5976082086563110E-002
   480.000000       3.5584896802902222E-002
   510.000000       3.5207211971282959E-002
   540.000000       3.5014778375625610E-002
   570.000000       3.5164721310138702E-002
   600.000000       3.5630632191896439E-002
   630.000000       3.6192663013935089E-002
   660.000000       3.6571949720382690E-002
   690.000000       3.6655545234680176E-002
   720.000000       3.6658506840467453E-002
   720.000000       3.6410860717296600E-002
   750.000000       3.6175712943077087E-002
   780.000000       3.5979535430669785E-002
   810.000000       3.5759937018156052E-002
   840.000000       3.5508502274751663E-002
   870.000000       3.5272814333438873E-002
   900.000000       3.5181373357772827E-002
   930.000000       3.5366058349609375E-002
   960.000000       3.5811819136142731E-002
   990.000000       3.6264531314373016E-002
   1020.00000       3.6506004631519318E-002
   1050.00000       3.6441531032323837E-002
   1080.00000       3.6410860717296600E-002
   1080.00000       3.6089435219764709E-002
   1110.00000       3.5863835364580154E-002
   1140.00000       3.5748012363910675E-002
   1170.00000       3.5677205771207809E-002
   1200.00000       3.5576704889535904E-002
   1230.00000       3.5444948822259903E-002
   1260.00000       3.5377450287342072E-002
   1290.00000       3.5526249557733536E-002
   1320.00000       3.5875726491212845E-002
   1350.00000       3.6196865141391754E-002
   1380.00000       3.6299258470535278E-002
   1410.00000       3.6143504083156586E-002
   1440.00000       3.6089435219764709E-002
