   0.00000000       2.0100058987736702E-002
   30.0000000       2.1016746759414673E-002
   60.0000000       2.2160751745104790E-002
   90.0000000       2.3420037701725960E-002
   120.000000       2.4271562695503235E-002
   150.000000       2.4209270253777504E-002
   180.000000       2.3240273818373680E-002
   210.000000       2.1877348423004150E-002
   240.000000       2.0596006885170937E-002
   270.000000       1.9614918157458305E-002
   300.000000       1.9073089584708214E-002
   330.000000       1.9083058461546898E-002
   360.000000       2.0100058987736702E-002
   360.000000       3.7369888275861740E-002
   390.000000       3.9200723171234131E-002
   420.000000       4.1307736188173294E-002
   450.000000       4.2875446379184723E-002
   480.000000       4.3051294982433319E-002
   510.000000       4.1446838527917862E-002
   540.000000       3.8445714861154556E-002
   570.000000       3.5147015005350113E-002
   600.000000       3.2649077475070953E-002
   630.000000       3.1625103205442429E-002
   660.000000       3.2250564545392990E-002
   690.000000       3.4228727221488953E-002
   720.000000       3.7369888275861740E-002
   720.000000       4.7154758125543594E-002
   750.000000       4.9432560801506042E-002
   780.000000       5.1243215799331665E-002
   810.000000       5.1597394049167633E-002
   840.000000       5.0003606826066971E-002
   870.000000       4.6715360134840012E-002
   900.000000       4.2658772319555283E-002
   930.000000       3.9342883974313736E-002
   960.000000       3.8049958646297455E-002
   990.000000       3.9001408964395523E-002
   1020.00000       4.1613861918449402E-002
   1050.00000       4.4860523194074631E-002
   1080.00000       4.7154758125543594E-002
   1080.00000       5.2946072071790695E-002
   1110.00000       5.3953364491462708E-002
   1140.00000       5.4155409336090088E-002
   1170.00000       5.3046464920043945E-002
   1200.00000       5.0771921873092651E-002
   1230.00000       4.7846641391515732E-002
   1260.00000       4.4969841837882996E-002
   1290.00000       4.3388217687606812E-002
   1320.00000       4.4000953435897827E-002
   1350.00000       4.6314671635627747E-002
   1380.00000       4.9270130693912506E-002
   1410.00000       5.1733069121837616E-002
   1440.00000       5.2946072071790695E-002
