   0.00000000       37.909969127887770     
   15.0000000       39.964499456280130     
   30.0000000       42.162123270078112     
   45.0000000       44.482367499642777     
   60.0000000       46.858255238976831     
   75.0000000       49.126868089745038     
   90.0000000       51.066839650521672     
   105.000000       52.439610819266150     
   120.000000       53.055500701290768     
   135.000000       52.819377516644366     
   150.000000       51.755801939871525     
   165.000000       50.005548083490183     
   180.000000       47.779846063266248     
   195.000000       45.305271756088146     
   210.000000       42.789358818857785     
   225.000000       40.399529951100739     
   240.000000       38.271819888431935     
   255.000000       36.504662733328828     
   270.000000       35.171642472621976     
   285.000000       34.319422711889544     
   300.000000       33.976104469645747     
   315.000000       34.147166826698957     
   330.000000       34.825973616772970     
   345.000000       36.009987596266051     
   360.000000       37.909969127887770     
