   0.00000000       2345.3126264104694     
   15.0000000       2508.2455925278273     
   30.0000000       2671.3167548379270     
   45.0000000       2825.8940427826974     
   60.0000000       2962.3976965338079     
   75.0000000       3074.7452025874445     
   90.0000000       3156.7194125062806     
   105.000000       3203.4945497422696     
   120.000000       3213.4490367525418     
   135.000000       3188.7922827340581     
   150.000000       3134.5532725020025     
   165.000000       3056.1131381774958     
   180.000000       2960.4575817643949     
   195.000000       2850.4547197269590     
   210.000000       2729.6037852068762     
   225.000000       2600.8158228800344     
   240.000000       2469.1795849046503     
   255.000000       2343.2501606014457     
   270.000000       2232.7241903066333     
   285.000000       2146.3622513742835     
   300.000000       2092.8884765834041     
   315.000000       2079.7005978830316     
   330.000000       2111.8161524336542     
   345.000000       2191.4144124929112     
   360.000000       2345.3126264104694     
