   0.00000000       2380.8782899042048     
   15.0000000       2584.5869202472186     
   30.0000000       2789.2984601631724     
   45.0000000       2986.6388458947877     
   60.0000000       3166.6882760507292     
   75.0000000       3314.6710602295998     
   90.0000000       3416.4463152584221     
   105.000000       3461.3823938621122     
   120.000000       3447.6718102284967     
   135.000000       3380.7336164867343     
   150.000000       3271.1117721498777     
   165.000000       3132.5116745916876     
   180.000000       2974.8796145448764     
   195.000000       2806.0821921282095     
   210.000000       2632.2614493399701     
   225.000000       2460.8405169292751     
   240.000000       2301.5652877756652     
   255.000000       2163.7467993458918     
   270.000000       2055.4065265192280     
   285.000000       1984.2119831490643     
   300.000000       1957.1774569910197     
   315.000000       1979.4512254887843     
   330.000000       2054.6247261185904     
   345.000000       2184.5415750949428     
   360.000000       2380.8782899042048     
