   0.00000000       3237.8117944516721     
   15.0000000       3348.4026284229535     
   30.0000000       3426.9810719153734     
   45.0000000       3446.7239924764694     
   60.0000000       3392.1343498792385     
   75.0000000       3263.4741402568870     
   90.0000000       3064.8795347608443     
   105.000000       2829.2827447651330     
   120.000000       2580.5220130216035     
   135.000000       2346.1392654626356     
   150.000000       2144.2052641130394     
   165.000000       1982.9002657743617     
   180.000000       1876.6170568361586     
   195.000000       1822.1761043540896     
   210.000000       1816.9252859589642     
   225.000000       1860.6519647295504     
   240.000000       1956.1227016673558     
   255.000000       2091.5370287102551     
   270.000000       2254.2616672086547     
   285.000000       2438.2646977954191     
   300.000000       2622.1415652920582     
   315.000000       2807.5218689434237     
   330.000000       2981.5643320531458     
   345.000000       3125.5620593359486     
   360.000000       3237.8117944516721     
