   0.00000000       2.3521687835454941E-002
   15.0000000       2.4667708203196526E-002
   30.0000000       2.5830900296568871E-002
   45.0000000       2.6998979970812798E-002
   60.0000000       2.8109349310398102E-002
   75.0000000       2.9053386300802231E-002
   90.0000000       2.9705135151743889E-002
   105.000000       2.9946012422442436E-002
   120.000000       2.9691027477383614E-002
   135.000000       2.8919260948896408E-002
   150.000000       2.7681373059749603E-002
   165.000000       2.6107328012585640E-002
   180.000000       2.4331841617822647E-002
   195.000000       2.2540751844644547E-002
   210.000000       2.0895341411232948E-002
   225.000000       1.9527809694409370E-002
   240.000000       1.8524989485740662E-002
   255.000000       1.7944810912013054E-002
   270.000000       1.7818087711930275E-002
   285.000000       1.8132500350475311E-002
   300.000000       1.8834277987480164E-002
   315.000000       1.9823184236884117E-002
   330.000000       2.1019307896494865E-002
   345.000000       2.2327845916152000E-002
   360.000000       2.3521687835454941E-002
