   0.00000000       2.1534584462642670E-002
   15.0000000       2.2450231015682220E-002
   30.0000000       2.3404443636536598E-002
   45.0000000       2.4425599724054337E-002
   60.0000000       2.5501871481537819E-002
   75.0000000       2.6568530127406120E-002
   90.0000000       2.7519475668668747E-002
   105.000000       2.8230553492903709E-002
   120.000000       2.8585717082023621E-002
   135.000000       2.8505325317382813E-002
   150.000000       2.7970492839813232E-002
   165.000000       2.7035739272832870E-002
   180.000000       2.5809369981288910E-002
   195.000000       2.4438221007585526E-002
   210.000000       2.3063436150550842E-002
   225.000000       2.1795988082885742E-002
   240.000000       2.0712085068225861E-002
   255.000000       1.9867314025759697E-002
   270.000000       1.9296880811452866E-002
   285.000000       1.9022310152649879E-002
   300.000000       1.9043818116188049E-002
   315.000000       1.9338836893439293E-002
   330.000000       1.9869484007358551E-002
   345.000000       2.0597403869032860E-002
   360.000000       2.1534584462642670E-002
