   0.00000000       2.4112749844789505E-002
   15.0000000       2.4572798982262611E-002
   30.0000000       2.5076614692807198E-002
   45.0000000       2.5675736367702484E-002
   60.0000000       2.6376221328973770E-002
   75.0000000       2.7154330164194107E-002
   90.0000000       2.7940411120653152E-002
   105.000000       2.8635449707508087E-002
   120.000000       2.9130263254046440E-002
   135.000000       2.9331583529710770E-002
   150.000000       2.9189534485340118E-002
   165.000000       2.8716295957565308E-002
   180.000000       2.7992013841867447E-002
   195.000000       2.7129746973514557E-002
   210.000000       2.6245966553688049E-002
   225.000000       2.5426989421248436E-002
   240.000000       2.4721926078200340E-002
   255.000000       2.4157272651791573E-002
   270.000000       2.3742053657770157E-002
   285.000000       2.3473484441637993E-002
   300.000000       2.3343078792095184E-002
   315.000000       2.3334003984928131E-002
   330.000000       2.3430133238434792E-002
   345.000000       2.3628585040569305E-002
   360.000000       2.4112749844789505E-002
