   0.00000000       151.23799859134857     
   30.0000000       157.41482833479932     
   60.0000000       154.75123805465097     
   90.0000000       145.11793203358644     
   120.000000       133.63370804193309     
   150.000000       125.43923632024072     
   180.000000       121.31911725439357     
   210.000000       119.12613023777823     
   240.000000       117.35097295601366     
   270.000000       118.55649811030474     
   300.000000       126.20971447668886     
   330.000000       140.05989754914995     
   360.000000       151.23799859134857     
   360.000000       77.745063816158151     
   390.000000       82.948685236220697     
   420.000000       79.904326253458152     
   450.000000       72.700270863169280     
   480.000000       65.957485640909127     
   510.000000       61.725660830605399     
   540.000000       60.002775833700376     
   570.000000       60.065439952925018     
   600.000000       60.953013267094590     
   630.000000       63.026829270173884     
   660.000000       67.119028019041764     
   690.000000       73.630522454821062     
   720.000000       77.745063816158151     
   720.000000       78.662396932434845     
   750.000000       80.061167392920439     
   780.000000       74.953002706527045     
   810.000000       67.337190313678050     
   840.000000       61.183768622328913     
   870.000000       58.202837614962519     
   900.000000       58.289023677960905     
   930.000000       60.011350840683669     
   960.000000       61.972484501005482     
   990.000000       64.180577733879829     
   1020.00000       67.684649857268852     
   1050.00000       73.085549572605089     
   1080.00000       78.662396932434845     
   1080.00000       79.500553948954746     
   1110.00000       79.611484112332263     
   1140.00000       73.854031332245640     
   1170.00000       66.427927184442680     
   1200.00000       61.055580594404191     
   1230.00000       59.605221455739162     
   1260.00000       61.598939131906612     
   1290.00000       64.778791773400073     
   1320.00000       66.962925919826205     
   1350.00000       68.408982469437021     
   1380.00000       70.522122242824210     
   1410.00000       74.330332655572349     
   1440.00000       79.500553948954746     
