   0.00000000       138.30162181951164     
   30.0000000       143.34606079767912     
   60.0000000       142.98657433012309     
   90.0000000       139.82200764629087     
   120.000000       137.86739647125245     
   150.000000       139.01108300738881     
   180.000000       141.11860422693803     
   210.000000       140.19302944328575     
   240.000000       135.06561217837293     
   270.000000       128.51195146959293     
   300.000000       125.42545375587423     
   330.000000       128.83723158603777     
   360.000000       138.30162181951164     
   360.000000       40.970028670153880     
   390.000000       53.852577866248765     
   420.000000       57.885320170807745     
   450.000000       57.133387725756151     
   480.000000       55.519427045996224     
   510.000000       55.076503157063506     
   540.000000       54.109353264041957     
   570.000000       49.234774346939652     
   600.000000       40.899891320610273     
   630.000000       33.556773132316941     
   660.000000       31.267463157109191     
   690.000000       35.946017668358401     
   720.000000       40.970028670153880     
   720.000000       43.922132542785974     
   750.000000       56.286576613863559     
   780.000000       57.897117356006071     
   810.000000       52.132402126793366     
   840.000000       45.685319855185966     
   870.000000       42.213773803653119     
   900.000000       40.684267608544623     
   930.000000       34.939799070650487     
   960.000000       25.658020490054476     
   990.000000       19.443015005023017     
   1020.00000       19.572320900601362     
   1050.00000       28.827827851978078     
   1080.00000       43.922132542785974     
   1080.00000       57.450594102517741     
   1110.00000       70.938883928186073     
   1140.00000       68.561738288701704     
   1170.00000       55.557043591384158     
   1200.00000       42.669279424267529     
   1230.00000       35.911209122548470     
   1260.00000       33.673789470646270     
   1290.00000       29.341079504801918     
   1320.00000       22.698420208340867     
   1350.00000       19.355006257812704     
   1380.00000       22.973384220176708     
   1410.00000       37.805503078649423     
   1440.00000       57.450594102517741     
