   0.00000000       155.98294297589734     
   30.0000000       157.20498574607868     
   60.0000000       149.80142479420243     
   90.0000000       137.75970276077516     
   120.000000       127.24635023768575     
   150.000000       123.01956086071596     
   180.000000       125.36287016071819     
   210.000000       130.46188281192954     
   240.000000       134.71536477236816     
   270.000000       138.23488793054094     
   300.000000       142.70697773991066     
   330.000000       148.88701725516120     
   360.000000       155.98294297589734     
   360.000000       50.649698696793969     
   390.000000       57.800308346813232     
   420.000000       55.763139793854478     
   450.000000       50.132898779164670     
   480.000000       45.691320587078032     
   510.000000       45.808883730878343     
   540.000000       49.665091984291848     
   570.000000       52.559664615493233     
   600.000000       51.354778995877744     
   630.000000       48.312574888174389     
   660.000000       46.607450931738548     
   690.000000       48.650610016931637     
   720.000000       50.649698696793969     
   720.000000       43.805223499402210     
   750.000000       48.861474404770320     
   780.000000       46.407125441671134     
   810.000000       41.666680167607787     
   840.000000       39.445293892343855     
   870.000000       42.750116958909508     
   900.000000       48.743289189874503     
   930.000000       49.156737169169055     
   960.000000       42.509070975154515     
   990.000000       34.975830604405537     
   1020.00000       31.481790363233110     
   1050.00000       34.228220359572127     
   1080.00000       43.805223499402210     
   1080.00000       44.470614406069828     
   1110.00000       53.246640873717432     
   1140.00000       54.155108834493660     
   1170.00000       50.995105835489312     
   1200.00000       49.256784916312888     
   1230.00000       51.521720276106322     
   1260.00000       53.955174489220852     
   1290.00000       49.561851265811868     
   1320.00000       39.342592999110678     
   1350.00000       30.233900142060349     
   1380.00000       27.062406290682411     
   1410.00000       32.002085393448944     
   1440.00000       44.470614406069828     
