   0.00000000       3488.0140813562330     
   15.0000000       3821.3645310280604     
   30.0000000       4174.7889439253668     
   45.0000000       4549.0262212447024     
   60.0000000       4935.4503157334229     
   75.0000000       5306.3438828009403     
   90.0000000       5617.2673577396790     
   105.000000       5825.6278761903041     
   120.000000       5899.5680074271104     
   135.000000       5825.8720047168299     
   150.000000       5613.6464243560076     
   165.000000       5295.7436989019725     
   180.000000       4903.9942686206050     
   195.000000       4481.5113469049056     
   210.000000       4066.4100143451910     
   225.000000       3689.5201473091447     
   240.000000       3366.2907766739258     
   255.000000       3107.4619390510984     
   270.000000       2920.1561083233782     
   285.000000       2810.3140437482029     
   300.000000       2781.0334275864325     
   315.000000       2832.1339350033572     
   330.000000       2962.9674497194901     
   345.000000       3174.4278785626884     
   360.000000       3488.0140813562330     
