   0.00000000       2186.7483296937380     
   30.0000000       2331.4135847153116     
   60.0000000       2389.0178630438436     
   90.0000000       2369.1335989106647     
   120.000000       2334.4645532240165     
   150.000000       2313.0724105271679     
   180.000000       2308.7556844061037     
   210.000000       2292.1446072028716     
   240.000000       2232.7179287276335     
   270.000000       2124.2319654057524     
   300.000000       2017.5706476180123     
   330.000000       1988.8995284244472     
   360.000000       2186.7483296937380     
   360.000000       1085.9413171393837     
   390.000000       1384.6636216915472     
   420.000000       1600.1643155809115     
   450.000000       1708.0682626629443     
   480.000000       1720.6018958576124     
   510.000000       1673.1980775090587     
   540.000000       1586.4917975266580     
   570.000000       1440.1778625134780     
   600.000000       1236.5862075612181     
   630.000000       1050.8400032784377     
   660.000000       972.46977301375853     
   690.000000       1053.2523444308142     
   720.000000       1085.9413171393837     
   720.000000       1363.0037119640485     
   750.000000       1717.3352076511883     
   780.000000       1887.7230970550650     
   810.000000       1818.7068618292767     
   840.000000       1610.7585111587080     
   870.000000       1384.0156876896087     
   900.000000       1216.8156450135775     
   930.000000       1040.3046927305486     
   960.000000       844.88182807834767     
   990.000000       727.18321396181227     
   1020.00000       769.24482130501497     
   1050.00000       1021.1310507194866     
   1080.00000       1363.0037119640485     
   1080.00000       1848.9951777254694     
   1110.00000       2219.1086888997534     
   1140.00000       2224.0143529727052     
   1170.00000       1892.5570992422613     
   1200.00000       1464.3137669642163     
   1230.00000       1152.2798300895447     
   1260.00000       1002.4689104369277     
   1290.00000       909.81595432983204     
   1320.00000       847.28385815530748     
   1350.00000       880.28601545389779     
   1380.00000       1058.3439585497592     
   1410.00000       1424.5400872450714     
   1440.00000       1848.9951777254694     
