   0.00000000       2666.9610733144336     
   30.0000000       2774.5230150062871     
   60.0000000       2679.2389523846123     
   90.0000000       2429.3491388073735     
   120.000000       2154.4356766118040     
   150.000000       1956.3268660226163     
   180.000000       1895.3008498592480     
   210.000000       1967.2513771534764     
   240.000000       2118.4238468363242     
   270.000000       2284.8038962815144     
   300.000000       2404.9186087110488     
   330.000000       2490.3117923538680     
   360.000000       2666.9610733144336     
   360.000000       1203.0204871547148     
   390.000000       1411.8123948607574     
   420.000000       1491.1401662905673     
   450.000000       1479.7400434783383     
   480.000000       1445.2052442217830     
   510.000000       1450.7961736099662     
   540.000000       1508.1659401579172     
   570.000000       1549.7739016646815     
   600.000000       1502.1123446652764     
   630.000000       1394.0272280063821     
   660.000000       1295.6053929938114     
   690.000000       1283.5399850965869     
   720.000000       1203.0204871547148     
   720.000000       1187.0662893199603     
   750.000000       1421.3355534510936     
   780.000000       1538.8834350679128     
   810.000000       1537.3187843240064     
   840.000000       1487.6787096751129     
   870.000000       1460.2147257137885     
   900.000000       1463.2421221906595     
   930.000000       1385.9383846421401     
   960.000000       1180.8733960391062     
   990.000000       961.22208038010069     
   1020.00000       854.65918031765818     
   1050.00000       933.46548381092725     
   1080.00000       1187.0662893199603     
   1080.00000       1434.1928940318899     
   1110.00000       1823.4219853354962     
   1140.00000       2010.7865216662540     
   1170.00000       1942.9030338307166     
   1200.00000       1734.5771654660150     
   1230.00000       1525.7510299396749     
   1260.00000       1387.1138857242229     
   1290.00000       1206.4083916637064     
   1320.00000       968.59608482967406     
   1350.00000       798.48295679412604     
   1380.00000       801.21698599397837     
   1410.00000       1042.9280090872742     
   1440.00000       1434.1928940318899     
