   0.00000000       69.508677667700439     
   30.0000000       70.339460417881597     
   60.0000000       68.147771180812555     
   90.0000000       63.741200755819307     
   120.000000       59.206366620098770     
   150.000000       56.482811614308659     
   180.000000       56.673527866511421     
   210.000000       58.935276720679632     
   240.000000       61.551295424218232     
   270.000000       63.832436544215078     
   300.000000       65.386823756872417     
   330.000000       67.000989742410994     
   360.000000       69.508677667700439     
   360.000000       18.427277726731255     
   390.000000       21.150219057759340     
   420.000000       21.942170349674356     
   450.000000       21.299754283084372     
   480.000000       20.477187628047773     
   510.000000       20.436918564911640     
   540.000000       21.296973704735016     
   570.000000       21.973466505354214     
   600.000000       21.455657832209351     
   630.000000       20.073014329408320     
   660.000000       18.880872644520640     
   690.000000       18.977616229869120     
   720.000000       18.427277726731255     
   720.000000       13.890099922842086     
   750.000000       16.078407817477583     
   780.000000       16.667027016125559     
   810.000000       15.853845787239928     
   840.000000       14.687404647349098     
   870.000000       14.054192074028077     
   900.000000       14.232931777079605     
   930.000000       13.841392249293156     
   960.000000       12.180253333917104     
   990.000000       10.270016359121625     
   1020.00000       9.6795266997046507     
   1050.00000       11.176285682043121     
   1080.00000       13.890099922842086     
   1080.00000       14.905659889699351     
   1110.00000       17.296806786307712     
   1140.00000       17.255900307162342     
   1170.00000       15.197494369909110     
   1200.00000       12.760855586389720     
   1230.00000       11.157848808875974     
   1260.00000       10.675997592993347     
   1290.00000       10.142626037547188     
   1320.00000       9.0540115842655400     
   1350.00000       8.5135259784839565     
   1380.00000       9.3932862107948125     
   1410.00000       11.881373960475806     
   1440.00000       14.905659889699351     
