   0.00000000       405.50917628734970     
   15.0000000       412.12031952230598     
   30.0000000       416.49552109676074     
   45.0000000       418.20007094861910     
   60.0000000       416.85296639634720     
   75.0000000       412.88179974151439     
   90.0000000       406.67871945410616     
   105.000000       399.28282138796396     
   120.000000       391.97660557667893     
   135.000000       385.33104249489099     
   150.000000       379.44772167620545     
   165.000000       374.72935343334007     
   180.000000       370.85343440239058     
   195.000000       368.00900821542484     
   210.000000       366.21219141648760     
   225.000000       365.33494134000017     
   240.000000       365.28954033849169     
   255.000000       366.06113969996909     
   270.000000       368.17888237249218     
   285.000000       371.64210253668335     
   300.000000       376.30859962579382     
   315.000000       382.59339466677665     
   330.000000       389.89816920213059     
   345.000000       398.22171892163084     
   360.000000       405.50917628734970     
