   0.00000000       33.598006473568141     
   30.0000000       35.068554741653308     
   60.0000000       36.225527160686788     
   90.0000000       37.078930884818746     
   120.000000       37.629020637394341     
   150.000000       37.598377724989433     
   180.000000       36.992004856689007     
   210.000000       36.110574021801412     
   240.000000       35.122918056662741     
   270.000000       33.945095902869454     
   300.000000       32.757381348085957     
   330.000000       32.052299137017449     
   360.000000       33.598006473568141     
   360.000000       58.832636292321183     
   390.000000       63.167272466302478     
   420.000000       67.825380363895661     
   450.000000       72.024856891983333     
   480.000000       74.460068354582461     
   510.000000       74.127000766010653     
   540.000000       71.024456959920400     
   570.000000       66.247322022328078     
   600.000000       61.316185043303733     
   630.000000       57.653980436507567     
   660.000000       56.336268155106488     
   690.000000       57.864678216350114     
   720.000000       58.832636292321183     
   720.000000       88.958854254110832     
   750.000000       95.920246044527659     
   780.000000       102.11494782108441     
   810.000000       105.22691606097540     
   840.000000       103.77485348381646     
   870.000000       97.900222069233337     
   900.000000       89.371898007948488     
   930.000000       80.813888566808416     
   960.000000       74.896123707603408     
   990.000000       73.224623905099946     
   1020.00000       76.011456378260561     
   1050.00000       82.388390768076377     
   1080.00000       88.958854254110832     
   1080.00000       113.12765441981034     
   1110.00000       119.54551958489368     
   1140.00000       122.91553629700431     
   1170.00000       121.13228828914495     
   1200.00000       114.62144011594378     
   1230.00000       105.48767499050840     
   1260.00000       96.109553009777457     
   1290.00000       89.240920747013149     
   1320.00000       87.299060769977132     
   1350.00000       90.609227379787910     
   1380.00000       97.716451480965290     
   1410.00000       106.51557933553065     
   1440.00000       113.12765441981034     
