   0.00000000       43.477093272123334     
   30.0000000       45.873892071497558     
   60.0000000       46.300830549623633     
   90.0000000       43.941878835077361     
   120.000000       39.563478433718082     
   150.000000       34.640289084370707     
   180.000000       30.593842286388810     
   210.000000       28.712516870674030     
   240.000000       29.606714102921501     
   270.000000       32.812688370316842     
   300.000000       37.023881719003086     
   330.000000       40.974143727154427     
   360.000000       43.477093272123334     
   360.000000       68.606211187926490     
   390.000000       69.556905956229144     
   420.000000       69.351550405734059     
   450.000000       67.958802147806338     
   480.000000       66.089276349723150     
   510.000000       64.380890073633083     
   540.000000       63.317186174431818     
   570.000000       63.503095064817224     
   600.000000       65.137210486558033     
   630.000000       67.623355985476564     
   660.000000       70.001183626206839     
   690.000000       71.614658471387116     
   720.000000       68.606211187926490     
   720.000000       81.931671703037225     
   750.000000       82.928133736828300     
   780.000000       83.561233328245592     
   810.000000       84.220681958305804     
   840.000000       84.927209688708288     
   870.000000       85.160905422282141     
   900.000000       84.634604132943281     
   930.000000       83.843483842805696     
   960.000000       83.131956257289872     
   990.000000       82.359223327004869     
   1020.00000       81.441774116028697     
   1050.00000       80.669923385061324     
   1080.00000       81.931671703037225     
   1080.00000       84.279384045012847     
   1110.00000       87.691487900410166     
   1140.00000       91.596694817170786     
   1170.00000       95.524002522534133     
   1200.00000       98.260387371926470     
   1230.00000       98.543171990243906     
   1260.00000       96.140776135712898     
   1290.00000       92.069967907185926     
   1320.00000       87.554470333818827     
   1350.00000       83.642524227069714     
   1380.00000       81.252581043129197     
   1410.00000       81.057150081020410     
   1440.00000       84.279384045012847     
