   0.00000000       38.227640715413102     
   30.0000000       43.405950364292202     
   60.0000000       47.949672734426159     
   90.0000000       49.819372102064797     
   120.000000       47.725783241939439     
   150.000000       42.383664453553735     
   180.000000       35.705940169805373     
   210.000000       29.842239896810334     
   240.000000       26.347914243816568     
   270.000000       25.963768173384143     
   300.000000       28.578267067299439     
   330.000000       33.472239296085142     
   360.000000       38.227640715413102     
   360.000000       71.432389468509385     
   390.000000       75.474678735808681     
   420.000000       77.896516861648578     
   450.000000       77.142525955145601     
   480.000000       73.053192575970172     
   510.000000       66.995632436078537     
   540.000000       60.829363555261807     
   570.000000       56.504637327480502     
   600.000000       55.539299345646334     
   630.000000       58.262432102508896     
   660.000000       63.834204425426478     
   690.000000       70.761103880918341     
   720.000000       71.432389468509385     
   720.000000       93.234394940330759     
   750.000000       95.235132010717265     
   780.000000       94.601658853464741     
   810.000000       91.038802112439214     
   840.000000       85.921111752544164     
   870.000000       80.702866462098143     
   900.000000       76.486407376291496     
   930.000000       74.703136262483767     
   960.000000       76.230684843918127     
   990.000000       80.392853667138667     
   1020.00000       85.651834663436958     
   1050.00000       90.440369944401311     
   1080.00000       93.234394940330759     
   1080.00000       96.703748182551792     
   1110.00000       97.406731650813654     
   1140.00000       96.291481411052771     
   1170.00000       94.178120379329144     
   1200.00000       92.079447453672131     
   1230.00000       90.310158854489657     
   1260.00000       88.969974835727086     
   1290.00000       88.887392242337995     
   1320.00000       90.374821900290740     
   1350.00000       92.576887111315131     
   1380.00000       94.364582307163033     
   1410.00000       95.167351181673553     
   1440.00000       96.703748182551792     
