   0.00000000       37775.536122569029     
   15.0000000       39055.822874585516     
   30.0000000       40034.799957353498     
   45.0000000       40504.935483604349     
   60.0000000       40431.152047269941     
   75.0000000       39862.520157650550     
   90.0000000       38837.180087550572     
   105.000000       37638.440446982626     
   120.000000       36612.749190264556     
   135.000000       35867.931596003473     
   150.000000       35562.232263081547     
   165.000000       35733.402825808698     
   180.000000       36295.026733052800     
   195.000000       37046.180365196284     
   210.000000       37732.856464466851     
   225.000000       38221.681258816781     
   240.000000       38367.604717605136     
   255.000000       38143.956598098506     
   270.000000       37509.783353390565     
   285.000000       36797.215342324656     
   300.000000       36197.854196060922     
   315.000000       35893.583235181759     
   330.000000       36006.453030386750     
   345.000000       36551.737853644961     
   360.000000       37775.536122569029     
